time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.97132,0,0,0,0,0,0,0,0,6.55859375,-345.552884615385,40789.2446919596,-6.55859375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,0,0,0,0,0,5.53125,-232.430712669683,25593.2515714256,-5.53125,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,0,0,0,0,0,5,-120.192307692308,25393.3042935239,-5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,0,0,0,0,0,5,0,27192.8297946397,-5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,0,0,0,0,0,5,0,0,-5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,0,0,0,0,0,5,0,0,-5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,0,0,0,0,0,5,0,0,-5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,0,0,0,0,0,5,0,0,-5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,0,0,0,0,0,6.5,339.366515837104,76779.7547142769,-6.5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,0,0,0,0,0,6.5,0,-76779.7547142769,-6.5,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,0,0,0,0,0,7.4375,212.10407239819,47987.3466964231,-7.4375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,0,0,0,0,0,7.96484375,119.308540723982,-20994.4641796851,-7.96484375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,0,0,0,0,0,7.99609375,7.07013574660633,-25393.3042935239,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,0,0,0,0,0,7.99609375,0,-1599.5782232141,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.44426,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.50172,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.50614,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.51056,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.51498,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.5194,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.52382,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.52824,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.53266,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.53708,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.54592,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.55034,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.55476,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.55918,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.5636,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.56802,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.57244,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.57686,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.58128,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.5857,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.59012,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.59454,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.59896,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.60338,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.61222,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.61664,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.62106,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.62548,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.6299,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.63432,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.63874,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.64316,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.64758,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.652,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.65642,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.66084,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.66526,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.66968,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.67852,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.68294,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.68736,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.69178,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.70062,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.70504,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.70946,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.71388,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.7183,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.72272,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.72714,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.73156,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.73598,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.74482,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.74924,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.75366,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.75808,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.7625,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.76692,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.77134,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.77576,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.78018,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.7846,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.78902,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.79344,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.79786,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.80228,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.8067,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.81112,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.81554,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.81996,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
2.82438,0,0,0,0,0,0,0,0,7.99609375,0,0,-7.99609375,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
